1,2,3,4,5,6,7,8,9,10
799457,416
799458,419
799459,427
799460,430
799461,438
799462,429
799463,427
799464,420
799465,417
799466,416
799467,415
799468,408
799469,403
799470,394
799471,394
799472,395
799473,396
799474,405
799475,408
799476,409
799477,416
799478,417
799479,427
799480,430
799481,430
799482,429
799483,427
799484,419
799485,417
799486,416
799487,410
799488,408
799489,395
799490,394
799491,392
799492,395
799493,403
799494,405
799495,407
799496,409
799497,415
799498,417
799499,426
799500,428
799501,429
799502,427
799503,425
799504,417
799505,416
799506,415
799507,409
799508,407
799509,402
799511,396
799512,393
799513,395
799514,396
799515,405
799516,408
799517,415
799518,417
799519,425
799520,428
799521,429
799522,429
799523,427
799524,420
799525,417
799526,416
799527,415
799528,407
799529,395
799530,395
799531,391
799532,395
799533,396
799534,405
799535,406
799536,408
799537,415
799538,417
799539,425
799540,428
799541,429
799542,428
799543,426
799544,418
799545,416
799546,415
799547,410
799548,407
799549,403
799550,394
799551,393
799552,396
799553,404
799554,403
799555,406
799556,408
799557,415
799558,417
799559,426
799560,439
799561,429
799562,428
799563,426
799564,418
799565,417
799566,416
799567,409
799568,408
799569,403
799570,395
799571,395
799572,396
799573,404
799574,406
799575,408
799576,415
799577,416
799578,419
799579,428
799580,429
799581,437
799582,430
799583,428
799584,425
799585,417
799586,417
799587,415
799588,408
799589,404
799590,396
799591,395
799592,396
799593,404
799594,407
799595,409
799596,415
799597,416
799598,419
799599,427
799600,430
799601,437
799602,430
799603,428
799604,419
799605,417
799606,416
799607,416
799608,408
799609,405
799610,396
799612,415
799613,395
799614,404
799615,408
799616,408
799617,415
799618,417
799619,427
799620,430
799621,430
799622,430
799623,428
799624,425
799625,419
799626,417
799627,415
799628,408
799629,405
799630,394
799631,395
799632,395
799633,403
799634,405
799635,407
799636,408
799637,415
799638,417
799639,426
799640,428
799641,429
799642,427
799643,426
799644,419
799645,417
799646,415
799647,408
799648,407
799649,403
799650,394
799651,394
799652,394
799653,397
799654,405
799655,407
799656,408
799657,415
799658,417
799659,427
799660,429
799661,428
799662,430
799663,430
799664,419
799665,417
799666,415
799667,415
799668,406
799669,404
799670,395
799671,394
799672,395
799673,402
799674,407
799675,407
799676,409
799677,416
799678,417
799679,426
799680,428
799681,430
799682,430
799683,427
799684,418
799685,417
799686,416
799687,415
799688,408
799689,405
799690,394
799691,394
799692,395
799693,397
799694,406
799695,406
799696,414
799697,416
799698,417
799699,427
799700,428
799701,430
799702,429
799703,427
799704,419
799705,418
799706,417
799707,415
799708,408
799709,404
799710,396
799711,395
799713,409
799714,405
799715,407
799716,409
799717,415
799718,417
799719,427
799720,429
799721,430
799722,430
799723,427
799724,425
799725,418
799726,417
799727,416
799728,408
799729,405
799730,396
799731,395
799732,396
799733,403
799734,408
799735,409
799736,416
799737,416
799738,418
799739,428
799740,430
799741,431
799742,430
799743,427
799744,425
799745,419
799746,417
799747,415
799748,408
799749,405
799750,396
799751,395
799752,403
799753,404
799754,406
799755,408
799756,409
799757,417
799758,418
799759,427
799760,430
799761,431
799762,429
799763,427
799764,425
799765,418
799766,417
799767,415
799768,408
799769,404
799770,396
799771,402
799772,396
799773,405
799774,407
799775,415
799776,416
799777,417
799778,419
799779,427
799780,431
799781,430
799782,430
799783,427
799784,426
799785,420
799786,417
799787,416
799788,408
799789,404
799790,396
799791,394
799792,396
799793,404
799794,406
799795,409
799796,416
799797,416
799798,418
799799,428
799800,430
799801,432
799802,429
799803,428
799804,420
799805,418
799806,416
799807,415
799808,409
799809,404
799810,396
799811,396
799812,396
799814,418
799815,405
799816,407
799817,415
799818,416
799819,426
799820,428
799821,430
799822,428
799823,427
799824,419
799825,417
799826,417
799827,415
799828,408
799829,403
799830,395
799831,394
799832,396
799833,404
799834,405
799835,408
799836,409
799837,416
799838,418
799839,427
799840,430
799841,431
799842,430
799843,427
799844,425
799845,418
799846,416
799847,415
799848,408
799849,397
799850,395
799851,396
799852,402
799853,397
799854,405
799855,409
799856,415
799857,416
799858,417
799859,427
799860,429
799861,430
799862,428
799863,427
799864,419
799865,417
799866,416
799867,416
799868,407
799869,403
799870,396
799871,394
799872,396
799873,405
799874,405
799875,408
799876,410
799877,417
799878,420
799879,428
799880,431
799881,435
799882,430
799883,429
799884,425
799885,417
799886,417
799887,416
799888,408
799889,404
799890,396
799891,395
799892,396
799893,404
799894,406
799895,408
799896,410
799897,416
799898,418
799899,428
799900,429
799901,430
799902,430
799903,427
799904,425
799905,419
799906,416
799907,408
799908,408
799909,403
799910,394
799911,394
799912,395
799913,402
799915,418
799916,408
799917,415
799918,416
799919,426
799920,430
799921,429
799922,429
799923,426
799924,420
799925,416
799926,416
799927,414
799928,405
799929,396
799930,394
799931,394
799932,394
799933,402
799934,405
799935,408
799936,409
799937,416
799938,418
799939,427
799940,429
799941,430
799942,428
799943,427
799944,425
799945,418
799946,416
799947,415
799948,408
799949,396
799950,395
799951,394
799952,395
799953,404
799954,408
799955,410
799956,415
799957,416
799958,418
799959,428
799960,430
799961,431
799962,429
799963,428
799964,425
799965,417
799966,417
799967,415
799968,408
799969,397
799970,395
799971,394
799972,395
799973,397
799974,405
799975,408
799976,415
799977,416
799978,418
799979,427
799980,429
799981,430
799982,427
799983,427
799984,420
799985,417
799986,415
799987,415
799988,407
799989,396
799990,394
799991,393
799992,395
799993,396
799994,404
799995,408
799996,409
799997,416
799998,417
799999,426
800000,430
800001,430
800002,428
800003,427
800004,425
800005,417
800006,416
800007,415
800008,407
800009,396
800010,394
800011,394
800012,394
800013,397
800014,405
800016,419
800017,409
800018,416
800019,420
800020,427
800021,429
800022,428
800023,426
800024,419
800025,416
800026,416
800027,409
800028,406
800029,404
800030,395
800031,394
800032,396
800033,403
800034,407
800035,408
800036,416
800037,416
800038,418
800039,428
800040,430
800041,431
800042,430
800043,428
800044,426
800045,419
800046,417
800047,416
800048,414
800049,404
800050,396
800051,395
800052,396
800053,405
800054,407
800055,410
800056,415
800057,416
800058,425
800059,428
800060,430
800061,431
800062,430
800063,429
800064,426
800065,425
800066,417
800067,410
800068,409
800069,404
800070,396
800071,395
800072,402
800073,405
800074,407
800075,410
800076,416
800077,417
800078,420
800079,429
800080,430
800081,437
800082,430
800083,428
800084,427
800085,419
800086,417
800087,415
800088,408
800089,404
800090,396
800091,396
800092,396
800093,405
800094,407
800095,414
800096,415
800097,417
800098,420
800099,428
800100,430
800101,431
800102,430
800103,428
800104,420
800105,418
800106,416
800107,415
800108,408
800109,404
800110,395
800111,394
800112,394
800113,404
800114,406
800115,408
800117,427
800118,416
800119,428
800120,430
800121,430
800122,428
800123,427
800124,426
800125,417
800126,416
800127,415
800128,408
800129,396
800130,395
800131,395
800132,396
800133,404
800134,407
800135,415
800136,415
800137,416
800138,417
800139,428
800140,430
800141,432
800142,430
800143,427
800144,425
800145,418
800146,417
800147,415
800148,408
800149,403
800150,396
800151,395
800152,396
800153,404
800154,407
800155,409
800156,415
800157,416
800158,418
800159,427
800160,430
800161,431
800162,429
800163,428
800164,420
800165,418
800166,417
800167,415
800168,416
800169,403
800170,396
800171,395
800172,402
800173,405
800174,408
800175,409
800176,415
800177,417
800178,419
800179,428
800180,437
800181,430
800182,430
800183,427
800184,426
800185,418
800186,417
800187,416
800188,408
800189,404
800190,396
800191,395
800192,397
800193,405
800194,406
800195,408
800196,416
800197,417
800198,419
800199,428
800200,431
800201,438
800202,430
800203,427
800204,426
800205,425
800206,417
800207,415
800208,408
800209,405
800210,396
800211,395
800212,402
800213,405
800214,407
800215,414
800216,415
800218,438
800219,427
800220,429
800221,430
800222,428
800223,427
800224,418
800225,419
800226,416
800227,416
800228,407
800229,396
800230,396
800231,394
800232,402
800233,403
800234,407
800235,408
800236,415
800237,416
800238,419
800239,428
800240,430
800241,438
800242,429
800243,427
800244,425
800245,417
800246,416
800247,415
800248,409
800249,396
800250,394
800251,394
800252,395
800253,402
800254,406
800255,408
800256,415
800257,416
800258,419
800259,428
800260,430
800261,430
800262,429
800263,428
800264,426
800265,417
800266,417
800267,415
800268,409
800269,405
800270,395
800271,396
800272,396
800273,404
800274,406
800275,410
800276,417
800277,416
800278,419
800279,429
800280,431
800281,438
800282,430
800283,428
800284,427
800285,419
800286,417
800287,415
800288,409
800289,405
800290,395
800291,396
800292,403
800293,405
800294,407
800295,409
800296,415
800297,417
800298,425
800299,428
800300,430
800301,431
800302,429
800303,427
800304,425
800305,418
800306,417
800307,415
800308,407
800309,403
800310,395
800311,394
800312,396
800313,396
800314,405
800315,408
800316,415
800317,417
800319,442
800320,428
800321,428
800322,427
800323,426
800324,418
800325,418
800326,415
800327,410
800328,407
800329,396
800330,394
800331,394
800332,395
800333,404
800334,406
800335,407
800336,415
800337,416
800338,419
800339,429
800340,429
800341,430
800342,430
800343,427
800344,425
800345,419
800346,417
800347,415
800348,408
800349,403
800350,396
800351,394
800352,403
800353,404
800354,406
800355,408
800356,416
800357,416
800358,425
800359,427
800360,430
800361,431
800362,430
800363,429
800364,427
800365,418
800366,417
800367,416
800368,408
800369,403
800370,396
800371,395
800372,403
800373,405
800374,406
800375,409
800376,416
800377,417
800378,420
800379,430
800380,431
800381,438
800382,430
800383,429
800384,427
800385,419
800386,416
800387,416
800388,414
800389,405
800390,396
800391,396
800392,397
800393,405
800394,406
800395,414
800396,416
800397,417
800398,425
800399,429
800400,436
800401,432
800402,430
800403,428
800404,420
800405,420
800406,417
800407,416
800408,408
800409,405
800410,396
800411,395
800412,396
800413,405
800414,405
800415,409
800416,416
800417,417
800418,419
800420,440
800421,429
800422,426
800423,420
800424,418
800425,416
800426,416
800427,409
800428,406
800429,402
800430,393
800431,393
800432,394
800433,396
800434,405
800435,408
800436,410
800437,415
800438,418
800439,427
800440,430
800441,430
800442,428
800443,426
800444,419
800445,417
800446,415
800447,409
800448,406
800449,403
800450,394
800451,394
800452,395
800453,397
800454,406
800455,408
800456,409
800457,416
800458,418
800459,427
800460,430
800461,430
800462,428
800463,427
800464,420
800465,417
800466,416
800467,415
800468,406
800469,403
800470,394
800471,396
800472,396
800473,405
800474,405
800475,407
800476,410
800477,416
800478,417
800479,427
800480,429
800481,430
800482,430
800483,427
800484,426
800485,417
800486,417
800487,415
800488,407
800489,396
800490,395
800491,394
800492,396
800493,404
800494,406
800495,409
800496,415
800497,417
800498,419
800499,429
800500,431
800501,432
800502,430
800503,429
800504,420
800505,425
800506,417
800507,417
800508,415
800509,404
800510,395
800511,396
800512,396
800513,405
800514,408
800515,414
800516,415
800517,416
800518,419
800519,428
800521,441
800522,427
800523,425
800524,419
800525,417
800526,416
800527,409
800528,406
800529,403
800530,394
800531,394
800532,396
800533,404
800534,405
800535,406
800536,408
800537,416
800538,419
800539,427
800540,430
800541,430
800542,429
800543,426
800544,420
800545,417
800546,416
800547,415
800548,405
800549,397
800550,395
800551,394
800552,396
800553,404
800554,406
800555,408
800556,410
800557,416
800558,419
800559,428
800560,430
800561,430
800562,428
800563,427
800564,426
800565,418
800566,417
800567,416
800568,408
800569,403
800570,397
800571,395
800572,396
800573,404
800574,408
800575,415
800576,416
800577,417
800578,420
800579,428
800580,430
800581,431
800582,430
800583,427
800584,426
800585,418
800586,418
800587,417
800588,409
800589,404
800590,396
800591,394
800592,396
800593,405
800594,406
800595,415
800596,416
800597,417
800598,420
800599,429
800600,430
800601,437
800602,430
800603,427
800604,425
800605,418
800606,416
800607,415
800608,407
800609,396
800610,395
800611,394
800612,395
800613,403
800614,405
800615,408
800616,410
800617,416
800618,417
800619,428
800620,429
800622,438
800623,419
800624,417
800625,416
800626,414
800627,408
800628,405
800629,395
800630,393
800631,392
800632,394
800633,396
800634,405
800635,407
800636,409
800637,415
800638,417
800639,426
800640,429
800641,430
800642,429
800643,427
800644,419
800645,418
800646,416
800647,416
800648,408
800649,404
800650,396
800651,394
800652,396
800653,404
800654,407
800655,408
800656,415
800657,416
800658,418
800659,427
800660,430
800661,430
800662,429
800663,427
800664,420
800665,417
800666,416
800667,410
800668,408
800669,403
800670,394
800671,395
800672,402
800673,414
800674,406
800675,408
800676,415
800677,416
800678,419
800679,428
800680,431
800681,432
800682,430
800683,427
800684,425
800685,420
800686,428
800687,415
800688,407
800689,403
800690,395
800691,394
800692,403
800693,406
800694,408
800695,415
800696,416
800697,418
800698,420
800699,430
800700,437
800701,432
800702,432
800703,428
800704,426
800705,419
800706,417
800707,416
800708,408
800709,404
800710,397
800711,396
800712,402
800713,405
800714,408
800715,410
800716,416
800717,417
800718,419
800719,428
800720,436
800721,430
800723,438
800724,419
800725,417
800726,416
800727,415
800728,408
800729,404
800730,396
800731,395
800732,397
800733,405
800734,406
800735,409
800736,416
800737,417
800738,419
800739,427
800740,430
800741,430
800742,430
800743,428
800744,425
800745,419
800746,417
800747,416
800748,407
800749,403
800750,395
800751,394
800752,404
800753,404
800754,408
800755,409
800756,415
800757,417
800758,420
800759,428
800760,431
800761,437
800762,430
800763,427
800764,420
800765,418
800766,416
800767,416
800768,409
800769,404
800770,394
800771,396
800772,396
800773,405
800774,416
800775,415
800776,416
800777,416
800778,419
800779,427
800780,436
800781,431
800782,430
800783,427
800784,420
800785,417
800786,416
800787,415
800788,408
800789,396
800790,395
800791,395
800792,395
800793,404
800794,407
800795,413
800796,409
800797,416
800798,418
800799,427
800800,430
800801,430
800802,430
800803,427
800804,426
800805,418
800806,416
800807,416
800808,406
800809,405
800810,395
800811,395
800812,402
800813,403
800814,407
800815,415
800816,416
800817,417
800818,420
800819,429
800820,430
800821,431
800822,430
800824,430
800825,417
800826,415
800827,409
800828,407
800829,403
800830,395
800831,394
800832,397
800833,405
800834,407
800835,415
800836,415
800837,417
800838,425
800839,429
800840,431
800841,437
800842,430
800843,428
800844,425
800845,418
800846,417
800847,416
800848,408
800849,404
800850,396
800851,396
800852,402
800853,405
800854,408
800855,410
800856,416
800857,417
800858,425
800859,430
800860,438
800861,431
800862,431
800863,427
800864,426
800865,417
800866,417
800867,416
800868,408
800869,404
800870,396
800871,396
800872,396
800873,404
800874,407
800875,416
800876,409
800877,416
800878,417
800879,427
800880,429
800881,430
800882,429
800883,427
800884,425
800885,417
800886,417
800887,415
800888,407
800889,402
800890,395
800891,394
800892,396
800893,404
800894,407
800895,414
800896,415
800897,417
800898,419
800899,429
800900,430
800901,430
800902,429
800903,428
800904,425
800905,419
800906,417
800907,416
800908,408
800909,403
800910,395
800911,396
800912,403
800913,405
800914,407
800915,408
800916,416
800917,417
800918,420
800919,429
800920,430
800921,431
800922,430
800923,429
800925,430
800926,415
800927,409
800928,406
800929,402
800930,394
800931,396
800932,396
800933,405
800934,408
800935,408
800936,416
800937,417
800938,420
800939,429
800940,430
800941,431
800942,429
800943,427
800944,425
800945,418
800946,416
800947,415
800948,408
800949,402
800950,395
800951,395
800952,403
800953,405
800954,405
800955,408
800956,416
800957,416
800958,419
800959,429
800960,431
800961,431
800962,430
800963,427
800964,425
800965,418
800966,417
800967,415
800968,408
800969,403
800970,395
800971,396
800972,396
800973,405
800974,407
800975,409
800976,415
800977,415
800978,418
800979,428
800980,430
800981,430
800982,430
800983,426
800984,420
800985,418
800986,416
800987,416
800988,408
800989,397
800990,394
800991,394
800992,396
800993,405
800994,406
800995,415
800996,415
800997,416
800998,419
800999,427
801000,430
801001,430
801002,429
801003,427
801004,420
801005,417
801006,416
801007,410
801008,406
801009,403
801010,394
801011,394
801012,396
801013,404
801014,407
801015,408
801016,409
801017,416
801018,417
801019,427
801020,430
801021,429
801022,429
801023,426
801024,418
801026,420
801027,407
801028,405
801029,394
801030,392
801031,393
801032,394
801033,395
801034,404
801035,407
801036,415
801037,415
801038,419
801039,427
801040,429
801041,431
801042,429
801043,427
801044,418
801045,418
801046,416
801047,415
801048,408
801049,403
801050,395
801051,395
801052,397
801053,405
801054,408
801055,416
801056,415
801057,416
801058,420
801059,429
801060,435
801061,430
801062,430
801063,428
801064,426
801065,420
801066,416
801067,415
801068,408
801069,396
801070,395
801071,394
801072,395
801073,403
801074,405
801075,408
801076,415
801077,416
801078,419
801079,427
801080,429
801081,430
801082,430
801083,428
801084,426
801085,418
801086,417
801087,416
801088,408
801089,405
801090,394
801091,396
801092,396
801093,405
801094,407
801095,414
801096,416
801097,417
801098,420
801099,430
801100,430
801101,436
801102,430
801103,427
801104,427
801105,419
801106,416
801107,415
801108,408
801109,404
801110,396
801111,396
801112,396
801113,405
801114,407
801115,408
801116,415
801117,417
801118,419
801119,430
801120,430
801121,430
801122,429
801123,427
801124,426
801125,418
801127,425
801128,405
801129,396
801130,394
801131,394
801132,396
801133,405
801134,407
801135,408
801136,415
801137,417
801138,419
801139,428
801140,430
801141,430
801142,429
801143,428
801144,426
801145,419
801146,417
801147,416
801148,408
801149,404
801150,396
801151,396
801152,404
801153,405
801154,408
801155,415
801156,416
801157,417
801158,425
801159,429
801160,431
801161,437
801162,430
801163,428
801164,427
801165,419
801166,418
801167,416
801168,408
801169,405
801170,396
801171,403
801172,403
801173,406
801174,407
801175,415
801176,416
801177,419
801178,426
801179,430
801180,437
801181,438
801182,436
801183,429
801184,427
801185,420
801186,417
801187,416
801188,415
801189,405
801190,403
801191,402
801192,397
801193,405
801194,407
801195,409
801196,415
801197,416
801198,425
801199,431
801200,430
801201,430
801202,429
801203,427
801204,426
801205,419
801206,417
801207,416
801208,408
801209,404
801210,403
801211,396
801212,405
801213,406
801214,408
801215,415
801216,416
801217,417
801218,420
801219,431
801220,430
801221,430
801222,430
801223,426
801224,420
801225,418
801226,416
801228,408
801229,395
801230,393
801231,394
801232,394
801233,403
801234,405
801235,408
801236,415
801237,416
801238,418
801239,427
801240,428
801241,430
801242,429
801243,425
801244,420
801245,418
801246,416
801247,415
801248,408
801249,403
801250,396
801251,396
801252,404
801253,405
801254,408
801255,409
801256,416
801257,417
801258,419
801259,428
801260,430
801261,437
801262,430
801263,427
801264,426
801265,418
801266,416
801267,415
801268,408
801269,396
801270,395
801271,396
801272,404
801273,405
801274,408
801275,414
801276,416
801277,417
801278,420
801279,438
801280,436
801281,432
801282,429
801283,427
801284,426
801285,420
801286,418
801287,416
801288,408
801289,403
801290,396
801291,403
801292,404
801293,405
801294,409
801295,409
801296,416
801297,418
801298,425
801299,429
801300,436
801301,436
801302,430
801303,428
801304,425
801305,424
801306,417
801307,416
801308,408
801309,404
801310,396
801311,397
801312,397
801313,406
801314,409
801315,408
801316,416
801317,417
801318,420
801319,430
801320,430
801321,430
801322,430
801323,428
801324,420
801325,417
801326,416
801327,416
801329,415
801330,394
801331,394
801332,394
801333,397
801334,407
801335,408
801336,416
801337,416
801338,420
801339,429
801340,430
801341,430
801342,430
801343,427
801344,426
801345,420
801346,416
801347,416
801348,409
801349,404
801350,403
801351,396
801352,402
801353,405
801354,408
801355,415
801356,416
801357,417
801358,426
801359,430
801360,430
801361,432
801362,430
801363,428
801364,426
801365,418
801366,417
801367,416
801368,409
801369,404
801370,396
801371,396
801372,403
801373,407
801374,408
801375,410
801376,416
801377,416
801378,426
801379,429
801380,436
801381,430
801382,430
801383,428
801384,426
801385,420
801386,417
801387,416
801388,408
801389,405
801390,396
801391,394
801392,403
801393,406
801394,408
801395,415
801396,416
801397,417
801398,420
801399,430
801400,430
801401,431
801402,430
801403,428
801404,426
801405,418
801406,417
801407,415
801408,407
801409,404
801410,395
801411,396
801412,404
801413,405
801414,406
801415,410
801416,416
801417,417
801418,420
801419,430
801420,430
801421,430
801422,430
801423,428
801424,425
801425,419
801426,417
801427,417
801428,407
801430,395
801431,395
801432,396
801433,405
801434,405
801435,408
801436,416
801437,416
801438,425
801439,428
801440,430
801441,432
801442,430
801443,427
801444,419
801445,418
801446,417
801447,415
801448,407
801449,396
801450,394
801451,395
801452,396
801453,404
801454,406
801455,408
801456,415
801457,416
801458,419
801459,429
801460,430
801461,430
801462,430
801463,427
801464,425
801465,417
801466,416
801467,415
801468,407
801469,396
801470,395
801471,394
801472,395
801473,405
801474,406
801475,408
801476,415
801477,416
801478,419
801479,428
801480,430
801481,431
801482,428
801483,427
801484,419
801485,417
801486,416
801487,410
801488,408
801489,397
801490,394
801491,395
801492,396
801493,406
801494,406
801495,408
801496,416
801497,417
801498,419
801499,428
801500,430
801501,430
801502,428
801503,426
801504,419
801505,417
801506,417
801507,416
801508,408
801509,404
801510,396
801511,396
801512,396
801513,405
801514,407
801515,409
801516,415
801517,416
801518,420
801519,428
801520,430
801521,430
801522,428
801523,426
801524,425
801525,418
801526,417
801527,415
801528,407
801529,396
801531,408
801532,394
801533,404
801534,405
801535,408
801536,415
801537,417
801538,420
801539,427
801540,431
801541,430
801542,430
801543,427
801544,425
801545,418
801546,417
801547,415
801548,408
801549,404
801550,396
801551,395
801552,403
801553,406
801554,408
801555,415
801556,416
801557,417
801558,425
801559,430
801560,436
801561,436
801562,430
801563,428
801564,425
801565,418
801566,417
801567,416
801568,408
801569,404
801570,396
801571,396
801572,404
801573,405
801574,408
801575,415
801576,415
801577,417
801578,420
801579,428
801580,430
801581,430
801582,436
801583,426
801584,420
801585,417
801586,416
801587,415
801588,406
801589,396
801590,395
801591,394
801592,396
801593,405
801594,406
801595,408
801596,415
801597,415
801598,420
801599,428
801600,430
801601,438
801602,427
801603,426
801604,420
801605,418
801606,416
801607,415
801608,415
801609,396
801610,394
801611,394
801612,396
801613,405
801614,408
801615,414
801616,416
801617,417
801618,420
801619,429
801620,438
801621,431
801622,430
801623,427
801624,425
801625,418
801626,417
801627,416
801628,408
801629,403
801630,396
801632,415
801633,405
801634,406
801635,408
801636,415
801637,416
801638,425
801639,429
801640,432
801641,430
801642,430
801643,427
801644,425
801645,418
801646,417
801647,415
801648,408
801649,397
801650,394
801651,396
801652,404
801653,405
801654,408
801655,409
801656,416
801657,418
801658,420
801659,429
801660,430
801661,437
801662,430
801663,427
801664,425
801665,419
801666,417
801667,416
801668,406
801669,404
801670,396
801671,394
801672,404
801673,405
801674,407
801675,407
801676,415
801677,416
801678,419
801679,428
801680,430
801681,430
801682,429
801683,428
801684,419
801685,418
801686,416
801687,409
801688,405
801689,397
801690,395
801691,395
801692,396
801693,404
801694,407
801695,408
801696,415
801697,416
801698,420
801699,429
801700,430
801701,430
801702,428
801703,426
801704,420
801705,417
801706,415
801707,409
801708,406
801709,396
801710,407
801711,393
801712,394
801713,404
801714,405
801715,408
801716,414
801717,415
801718,419
801719,427
801720,430
801721,430
801722,428
801723,425
801724,419
801725,417
801726,416
801727,409
801728,406
801729,395
801730,394
801731,394
801733,416
801734,404
801735,406
801736,409
801737,415
801738,416
801739,427
801740,430
801741,431
801742,428
801743,425
801744,420
801745,417
801746,415
801747,409
801748,406
801749,404
801750,394
801751,394
801752,396
801753,404
801754,407
801755,407
801756,414
801757,416
801758,418
801759,428
801760,430
801761,429
801762,430
801763,427
801764,420
801765,417
801766,416
801767,409
801768,406
801769,397
801770,395
801771,394
801772,397
801773,405
801774,406
801775,408
801776,415
801777,417
801778,418
801779,429
801780,430
801781,430
801782,429
801783,427
801784,427
801785,418
801786,416
801787,415
801788,408
801789,396
801790,396
801791,402
801792,404
801793,405
801794,408
801795,414
801796,416
801797,417
801798,425
801799,429
801800,430
801801,430
801802,430
801803,427
801804,425
801805,420
801806,417
801807,416
801808,407
801809,403
801810,397
801811,396
801812,396
801813,404
801814,406
801815,409
801816,415
801817,416
801818,425
801819,428
801820,430
801821,430
801822,429
801823,426
801824,419
801825,417
801826,416
801827,415
801828,407
801829,402
801830,394
801831,394
801832,402
801834,417
801835,406
801836,408
801837,415
801838,418
801839,427
801840,430
801841,430
801842,428
801843,428
801844,420
801845,419
801846,416
801847,416
801848,408
801849,404
801850,395
801851,395
801852,404
801853,406
801854,409
801855,415
801856,416
801857,417
801858,420
801859,429
801860,431
801861,430
801862,430
801863,427
801864,420
801865,417
801866,417
801867,416
801868,407
801869,397
801870,396
801871,395
801872,403
801873,407
801874,408
801875,415
801876,416
801877,417
801878,426
801879,430
801880,431
801881,437
801882,429
801883,428
801884,420
801885,420
801886,416
801887,415
801888,407
801889,402
801890,396
801891,396
801892,396
801893,405
801894,408
801895,415
801896,416
801897,416
801898,420
801899,430
801900,431
801901,430
801902,430
801903,427
801904,425
801905,417
801906,416
801907,416
801908,408
801909,401
801910,394
801911,394
801912,395
801913,404
801914,407
801915,410
801916,415
801917,417
801918,420
801919,428
801920,436
801921,430
801922,430
801923,427
801924,420
801925,418
801926,416
801927,415
801928,407
801929,396
801930,394
801931,395
801932,396
801933,404
801935,419
801936,408
801937,410
801938,417
801939,427
801940,429
801941,429
801942,427
801943,426
801944,420
801945,417
801946,416
801947,415
801948,407
801949,396
801950,395
801951,396
801952,396
801953,404
801954,406
801955,408
801956,416
801957,417
801958,419
801959,427
801960,431
801961,431
801962,430
801963,427
801964,426
801965,418
801966,415
801967,415
801968,407
801969,397
801970,396
801971,396
801972,396
801973,405
801974,408
801975,408
801976,415
801977,416
801978,419
801979,429
801980,430
801981,430
801982,429
801983,427
801984,420
801985,417
801986,416
801987,415
801988,408
801989,397
801990,396
801991,395
801992,404
801993,406
801994,408
801995,415
801996,417
801997,417
801998,426
801999,430
802000,437
802001,437
802002,436
802003,428
802004,426
802005,419
802006,417
802007,415
802008,408
802009,403
802010,396
802011,395
802012,396
802013,404
802014,408
802015,409
802016,416
802017,417
802018,426
802019,429
802020,430
802021,431
802022,430
802023,428
802024,425
802025,417
802026,416
802027,415
802028,408
802029,396
802030,394
802031,394
802032,396
802033,404
802034,406
802036,430
802037,415
802038,417
802039,428
802040,428
802041,430
802042,427
802043,426
802044,419
802045,417
802046,416
802047,415
802048,406
802049,396
802050,394
802051,394
802052,395
802053,404
802054,405
802055,408
802056,409
802057,416
802058,420
802059,428
802060,430
802061,430
802062,429
802063,426
802064,420
802065,418
802066,416
802067,416
802068,406
802069,397
802070,396
802071,395
802072,396
802073,405
802074,408
802075,414
802076,415
802077,417
802078,420
802079,429
802080,436
802081,430
802082,429
802083,427
802084,420
802085,417
802086,416
802087,415
802088,406
802089,396
802090,395
802091,394
802092,397
802093,405
802094,407
802095,409
802096,410
802097,416
802098,419
802099,429
802100,430
802101,430
802102,429
802103,427
802104,426
802105,418
802106,417
802107,410
802108,405
802109,402
802110,394
802111,394
802112,395
802113,405
802114,406
802115,408
802116,416
802117,417
802118,420
802119,428
802120,430
802121,431
802122,430
802123,427
802124,425
802125,418
802126,416
802127,416
802128,408
802129,404
802130,396
802131,396
802132,404
802133,405
802134,408
802135,415
802137,430
802138,420
802139,427
802140,429
802141,428
802142,428
802143,420
802144,425
802145,417
802146,415
802147,410
802148,406
802149,396
802150,395
802151,393
802152,396
802153,404
802154,406
802155,408
802156,415
802157,416
802158,418
802159,427
802160,430
802161,430
802162,428
802163,426
802164,419
802165,417
802166,415
802167,415
802168,408
802169,396
802170,394
802171,394
802172,395
802173,404
802174,406
802175,408
802176,409
802177,416
802178,419
802179,428
802180,430
802181,430
802182,428
802183,425
802184,420
802185,417
802186,417
802187,408
802188,408
802189,403
802190,396
802191,395
802192,396
802193,405
802194,408
802195,415
802196,416
802197,417
802198,426
802199,430
802200,432
802201,436
802202,430
802203,428
802204,426
802205,419
802206,417
802207,415
802208,408
802209,404
802210,394
802211,396
802212,403
802213,405
802214,408
802215,409
802216,416
802217,417
802218,425
802219,430
802220,431
802221,430
802222,429
802223,429
802224,420
802225,418
802226,417
802227,415
802228,409
802229,404
802230,396
802231,396
802232,397
802233,407
802234,408
802235,409
802236,416
802238,439
802239,428
802240,428
802241,429
802242,427
802243,427
802244,418
802245,417
802246,416
802247,415
802248,408
802249,405
802250,396
802251,396
802252,403
802253,406
802254,408
802255,415
802256,416
802257,419
802258,426
802259,430
802260,438
802261,432
802262,430
802263,429
802264,428
802265,425
802266,417
802267,415
802268,408
802269,405
802270,402
802271,402
802272,403
802273,406
802274,409
802275,416
802276,417
802277,417
802278,426
802279,435
802280,438
