1,2,3,4,5,6,7,8,9,10,11,12
796041,365
796042,367
796043,385
796044,398
796045,403
796046,401
796047,397
796048,388
796049,378
796050,375
796051,365
796052,362
796053,342
796054,333
796055,330
796056,331
796057,339
796058,349
796059,352
796060,356
796061,364
796062,368
796063,379
796064,398
796065,403
796066,401
796067,398
796068,388
796069,378
796070,375
796071,367
796072,364
796073,349
796074,339
796075,331
796076,337
796077,340
796078,349
796079,352
796080,362
796081,366
796082,368
796083,379
796084,400
796085,401
796086,402
796087,397
796088,387
796089,378
796090,375
796091,366
796092,363
796093,344
796094,333
796095,329
796096,330
796097,339
796098,342
796099,352
796100,362
796101,364
796102,367
796103,387
796104,401
796105,403
796106,401
796107,398
796108,389
796109,378
796110,375
796112,364
796113,341
796114,331
796115,328
796116,331
796117,339
796118,349
796119,352
796120,361
796121,365
796122,368
796123,389
796124,401
796125,404
796126,401
796127,397
796128,388
796129,378
796130,375
796131,367
796132,364
796133,349
796134,339
796135,331
796136,339
796137,340
796138,349
796139,352
796140,362
796141,367
796142,374
796143,389
796144,402
796145,404
796146,402
796147,400
796148,388
796149,384
796150,377
796151,367
796152,363
796153,348
796154,338
796155,332
796156,339
796157,339
796158,349
796159,353
796160,363
796161,367
796162,374
796163,397
796164,401
796165,410
796166,403
796167,398
796168,389
796169,379
796170,376
796171,367
796172,364
796173,344
796174,338
796175,331
796176,331
796177,339
796178,349
796179,352
796180,356
796181,366
796182,373
796183,388
796184,401
796185,404
796186,401
796187,398
796188,387
796189,378
796190,375
796191,365
796192,364
796193,349
796194,338
796195,330
796196,332
796197,339
796198,349
796199,352
796200,356
796201,364
796202,368
796203,385
796204,401
796205,403
796206,402
796207,398
796208,387
796209,378
796210,375
796211,367
796213,349
796214,330
796215,328
796216,331
796217,338
796218,342
796219,351
796220,362
796221,364
796222,372
796223,379
796224,400
796225,401
796226,401
796227,398
796228,389
796229,378
796230,375
796231,366
796232,363
796233,349
796234,337
796235,331
796236,338
796237,339
796238,349
796239,352
796240,356
796241,364
796242,374
796243,389
796244,401
796245,403
796246,401
796247,398
796248,385
796249,378
796250,375
796251,366
796252,363
796253,343
796254,332
796255,331
796256,333
796257,340
796258,349
796259,352
796260,362
796261,365
796262,375
796263,389
796264,410
796265,409
796266,402
796267,397
796268,388
796269,378
796270,376
796271,367
796272,364
796273,343
796274,338
796275,331
796276,338
796277,340
796278,349
796279,354
796280,363
796281,366
796282,375
796283,389
796284,401
796285,410
796286,402
796287,401
796288,388
796289,377
796290,374
796291,367
796292,363
796293,342
796294,333
796295,329
796296,338
796297,339
796298,344
796299,352
796300,362
796301,365
796302,372
796303,379
796304,400
796305,404
796306,401
796307,398
796308,388
796309,378
796310,374
796311,364
796312,364
796314,342
796315,328
796316,330
796317,338
796318,342
796319,351
796320,356
796321,366
796322,373
796323,387
796324,400
796325,404
796326,401
796327,397
796328,379
796329,379
796330,374
796331,364
796332,363
796333,342
796334,332
796335,331
796336,331
796337,339
796338,349
796339,352
796340,361
796341,364
796342,373
796343,389
796344,400
796345,402
796346,401
796347,397
796348,379
796349,377
796350,374
796351,364
796352,361
796353,343
796354,331
796355,330
796356,332
796357,339
796358,349
796359,350
796360,356
796361,365
796362,372
796363,389
796364,401
796365,411
796366,400
796367,397
796368,385
796369,377
796370,372
796371,364
796372,363
796373,341
796374,331
796375,328
796376,331
796377,338
796378,343
796379,352
796380,362
796381,364
796382,366
796383,379
796384,400
796385,401
796386,401
796387,397
796388,379
796389,377
796390,374
796391,364
796392,362
796393,341
796394,331
796395,330
796396,330
796397,339
796398,342
796399,351
796400,361
796401,365
796402,373
796403,387
796404,400
796405,401
796406,400
796407,397
796408,387
796409,377
796410,368
796411,366
796412,362
796413,343
796415,339
796416,329
796417,331
796418,340
796419,349
796420,353
796421,364
796422,366
796423,379
796424,398
796425,402
796426,398
796427,392
796428,379
796429,375
796430,374
796431,364
796432,361
796433,341
796434,331
796435,328
796436,331
796437,339
796438,344
796439,352
796440,362
796441,364
796442,374
796443,387
796444,401
796445,404
796446,401
796447,397
796448,379
796449,378
796450,375
796451,365
796452,361
796453,342
796454,332
796455,330
796456,332
796457,339
796458,348
796459,352
796460,362
796461,364
796462,372
796463,389
796464,401
796465,403
796466,402
796467,397
796468,379
796469,377
796470,374
796471,364
796472,362
796473,341
796474,333
796475,330
796476,332
796477,339
796478,349
796479,352
796480,361
796481,365
796482,368
796483,387
796484,401
796485,403
796486,401
796487,397
796488,379
796489,378
796490,375
796491,366
796492,361
796493,342
796494,331
796495,330
796496,331
796497,339
796498,344
796499,352
796500,362
796501,365
796502,374
796503,388
796504,401
796505,401
796506,400
796507,392
796508,379
796509,378
796510,374
796511,365
796512,361
796513,340
796514,331
796516,339
796517,333
796518,341
796519,351
796520,353
796521,363
796522,366
796523,379
796524,400
796525,401
796526,398
796527,390
796528,379
796529,377
796530,367
796531,365
796532,356
796533,341
796534,331
796535,328
796536,331
796537,338
796538,342
796539,352
796540,354
796541,364
796542,366
796543,388
796544,400
796545,401
796546,400
796547,390
796548,379
796549,376
796550,375
796551,364
796552,356
796553,340
796554,331
796555,331
796556,330
796557,338
796558,342
796559,350
796560,354
796561,364
796562,367
796563,379
796564,400
796565,402
796566,401
796567,398
796568,379
796569,377
796570,367
796571,365
796572,363
796573,341
796574,333
796575,330
796576,337
796577,339
796578,349
796579,352
796580,362
796581,365
796582,368
796583,389
796584,401
796585,403
796586,401
796587,392
796588,379
796589,378
796590,374
796591,364
796592,361
796593,340
796594,332
796595,331
796596,331
796597,339
796598,349
796599,352
796600,356
796601,364
796602,374
796603,388
796604,400
796605,402
796606,398
796607,398
796608,379
796609,376
796610,374
796611,365
796612,354
796613,341
796614,332
796615,330
796617,352
796618,341
796619,351
796620,353
796621,364
796622,368
796623,388
796624,400
796625,402
796626,400
796627,390
796628,385
796629,376
796630,367
796631,364
796632,356
796633,341
796634,331
796635,330
796636,331
796637,339
796638,349
796639,351
796640,362
796641,365
796642,374
796643,388
796644,400
796645,402
796646,401
796647,391
796648,387
796649,376
796650,373
796651,364
796652,361
796653,342
796654,331
796655,329
796656,331
796657,339
796658,349
796659,352
796660,356
796661,364
796662,372
796663,387
796664,398
796665,401
796666,400
796667,391
796668,379
796669,376
796670,374
796671,364
796672,354
796673,341
796674,337
796675,330
796676,337
796677,340
796678,350
796679,353
796680,363
796681,366
796682,373
796683,389
796684,400
796685,403
796686,401
796687,397
796688,379
796689,378
796690,374
796691,365
796692,361
796693,341
796694,331
796695,330
796696,333
796697,339
796698,349
796699,353
796700,362
796701,366
796702,374
796703,389
796704,401
796705,403
796706,401
796707,397
796708,385
796709,378
796710,373
796711,364
796712,356
796713,340
796714,330
796715,329
796716,341
796718,352
796719,343
796720,352
796721,356
796722,365
796723,379
796724,397
796725,400
796726,397
796727,389
796728,378
796729,376
796730,367
796731,363
796732,353
796733,340
796734,331
796735,329
796736,331
796737,339
796738,348
796739,352
796740,356
796741,364
796742,374
796743,389
796744,398
796745,401
796746,398
796747,391
796748,379
796749,378
796750,373
796751,364
796752,356
796753,340
796754,331
796755,329
796756,331
796757,339
796758,343
796759,352
796760,356
796761,364
796762,372
796763,387
796764,398
796765,402
796766,397
796767,391
796768,379
796769,368
796770,372
796771,363
796772,356
796773,340
796774,331
796775,329
796776,332
796777,339
796778,349
796779,352
796780,362
796781,364
796782,367
796783,388
796784,400
796785,402
796786,400
796787,391
796788,379
796789,376
796790,373
796791,365
796792,362
796793,340
796794,331
796795,329
796796,332
796797,339
796798,348
796799,352
796800,363
796801,364
796802,367
796803,388
796804,398
796805,402
796806,397
796807,397
796808,379
796809,377
796810,368
796811,364
796812,354
796813,340
796814,329
796815,328
796816,330
796817,338
796819,365
796820,353
796821,362
796822,365
796823,379
796824,397
796825,401
796826,398
796827,389
796828,378
796829,375
796830,367
796831,364
796832,354
796833,340
796834,330
796835,328
796836,330
796837,339
796838,343
796839,351
796840,361
796841,365
796842,374
796843,389
796844,398
796845,401
796846,398
796847,391
796848,379
796849,377
796850,367
796851,364
796852,362
796853,340
796854,331
796855,329
796856,331
796857,340
796858,342
796859,351
796860,356
796861,364
796862,373
796863,387
796864,398
796865,402
796866,401
796867,390
796868,379
796869,376
796870,372
796871,364
796872,356
796873,341
796874,332
796875,329
796876,338
796877,340
796878,349
796879,353
796880,362
796881,365
796882,374
796883,389
796884,400
796885,401
796886,400
796887,390
796888,379
796889,377
796890,374
796891,364
796892,354
796893,340
796894,331
796895,330
796896,337
796897,339
796898,342
796899,352
796900,354
796901,364
796902,374
796903,388
796904,398
796905,401
796906,400
796907,391
796908,385
796909,375
796910,367
796911,364
796912,353
796913,340
796914,328
796915,328
796916,331
796917,338
796918,342
796921,390
796922,376
796923,397
796924,403
796925,404
796926,402
796927,398
796928,379
796929,376
796930,375
796931,364
796932,361
796933,341
796934,331
796935,329
796936,337
796937,339
796938,343
796939,352
796940,361
796941,364
796942,367
796943,387
796944,398
796945,401
796946,398
796947,390
796948,378
796949,375
796950,373
796951,363
796952,354
796953,340
796954,331
796955,328
796956,336
796957,339
796958,343
796959,352
796960,356
796961,364
796962,373
796963,389
796964,400
796965,402
796966,401
796967,391
796968,384
796969,376
796970,367
796971,364
796972,354
796973,340
796974,330
796975,328
796976,330
796977,339
796978,348
796979,351
796980,356
796981,364
796982,373
796983,389
796984,400
796985,402
796986,398
796987,391
796988,379
796989,375
796990,367
796991,364
796992,361
796993,340
796994,330
796995,329
796996,331
796997,338
796998,341
796999,352
797000,356
797001,364
797002,373
797003,388
797004,400
797005,401
797006,401
797007,397
797008,379
797009,376
797010,373
797011,364
797012,354
797013,341
797014,331
797015,329
797016,337
797017,339
797018,349
797019,352
797020,362
797023,413
797024,411
797025,413
797026,410
797027,402
797028,389
797029,379
797030,376
797031,367
797032,362
797033,341
797034,338
797035,331
797036,332
797037,340
797038,348
797039,353
797040,362
797041,365
797042,375
797043,389
797044,400
797045,402
797046,400
797047,397
797048,379
797049,376
797050,374
797051,364
797052,356
797053,340
797054,331
797055,329
797056,332
797057,339
797058,341
797059,352
797060,356
797061,364
797062,372
797063,388
797064,400
797065,401
797066,398
797067,390
797068,379
797069,376
797070,374
797071,364
797072,354
797073,341
797074,332
797075,330
797076,331
797077,339
797078,350
797079,353
797080,363
797081,365
797082,375
797083,389
797084,401
797085,402
797086,400
797087,397
797088,387
797089,376
797090,373
797091,364
797092,356
797093,341
797094,332
797095,330
797096,332
797097,340
797098,344
797099,352
797100,363
797101,365
797102,375
797103,390
797104,401
797105,403
797106,400
797107,390
797108,385
797109,375
797110,367
797111,364
797112,354
797113,340
797114,331
797115,330
797116,338
797117,340
797118,349
797119,353
797120,356
797121,364
797122,374
797124,412
797125,400
797126,397
797127,390
797128,378
797129,375
797130,367
797131,362
797132,353
797133,340
797134,332
797135,328
797136,332
797137,340
797138,349
797139,352
797140,356
797141,364
797142,375
797143,388
797144,400
797145,401
797146,401
797147,391
797148,379
797149,376
797150,373
797151,364
797152,356
797153,340
797154,337
797155,330
797156,338
797157,339
797158,344
797159,352
797160,362
797161,365
797162,374
797163,389
797164,400
797165,402
797166,398
797167,391
797168,385
797169,375
797170,368
797171,364
797172,361
797173,340
797174,331
797175,329
797176,340
797177,339
797178,350
797179,352
797180,362
797181,365
797182,375
797183,390
797184,401
797185,403
797186,400
797187,392
797188,379
797189,377
797190,374
797191,365
797192,362
797193,341
797194,337
797195,330
797196,333
797197,339
797198,350
797199,352
797200,361
797201,367
797202,375
797203,390
797204,402
797205,403
797206,401
797207,392
797208,387
797209,378
797210,374
797211,365
797212,354
797213,340
797214,338
797215,331
797216,339
797217,339
797218,351
797219,353
797220,363
797221,372
797222,375
797223,390
797225,411
797226,397
797227,390
797228,378
797229,375
797230,368
797231,363
797232,356
797233,341
797234,332
797235,330
797236,337
797237,340
797238,349
797239,354
797240,364
797241,366
797242,375
797243,390
797244,402
797245,404
797246,401
797247,391
797248,385
797249,378
797250,374
797251,365
797252,356
797253,341
797254,336
797255,331
797256,332
797257,341
797258,350
797259,354
797260,363
797261,367
797262,377
797263,390
797264,402
797265,402
797266,401
797267,398
797268,379
797269,378
797270,374
797271,366
797272,356
797273,341
797274,331
797275,331
797276,338
797277,340
797278,349
797279,354
797280,361
797281,365
797282,375
797283,390
797284,403
797285,403
797286,398
797287,390
797288,379
797289,376
797290,373
797291,365
797292,353
797293,340
797294,331
797295,331
797296,332
797297,340
797298,349
797299,353
797300,362
797301,366
797302,374
797303,389
797304,401
797305,402
797306,398
797307,390
797308,379
797309,376
797310,367
797311,363
797312,352
797313,340
797314,329
797315,330
797316,331
797317,339
797318,349
797319,352
797320,361
797321,365
797322,372
797323,389
797324,400
797326,400
797327,388
797328,378
797329,376
797330,367
797331,356
797332,351
797333,339
797334,330
797335,328
797336,331
797337,339
797338,349
797339,352
797340,356
797341,364
797342,374
797343,389
797344,401
797345,401
797346,398
797347,389
797348,379
797349,375
797350,367
797351,364
797352,353
797353,340
797354,330
797355,329
797356,331
797357,339
797358,343
797359,352
797360,361
797361,365
797362,374
797363,389
797364,400
797365,401
797366,398
797367,396
797368,379
797369,375
797370,367
797371,364
797372,352
797373,339
797374,330
797375,329
797376,331
797377,341
797378,348
797379,353
797380,356
797381,365
797382,374
797383,390
797384,398
797385,403
797386,400
797387,390
797388,379
797389,375
797390,367
797391,364
797392,353
797393,340
797394,330
797395,330
797396,331
797397,340
797398,349
797399,352
797400,362
797401,365
797402,375
797403,390
797404,397
797405,400
797406,397
797407,390
797408,378
797409,376
797410,366
797411,365
797412,352
797413,339
797414,331
797415,329
797416,331
797417,339
797418,343
797419,352
797420,356
797421,364
797422,375
797423,390
797424,400
797425,402
797427,398
797428,378
797429,373
797430,364
797431,363
797432,352
797433,339
797434,329
797435,328
797436,331
797437,338
797438,343
797439,351
797440,361
797441,365
797442,373
797443,389
797444,400
797445,401
797446,398
797447,390
797448,379
797449,376
797450,367
797451,363
797452,354
797453,340
797454,331
797455,329
797456,331
797457,339
797458,343
797459,352
797460,361
797461,365
797462,375
797463,389
797464,401
797465,401
797466,400
797467,391
797468,379
797469,375
797470,367
797471,362
797472,354
797473,339
797474,330
797475,329
797476,331
797477,339
797478,349
797479,352
797480,354
797481,364
797482,374
797483,389
797484,401
797485,401
797486,400
797487,390
797488,378
797489,376
797490,367
797491,364
797492,352
797493,339
797494,331
797495,329
797496,331
797497,340
797498,349
797499,351
797500,362
797501,364
797502,375
797503,389
797504,398
797505,401
797506,398
797507,389
797508,378
797509,375
797510,367
797511,362
797512,352
797513,340
797514,330
797515,328
797516,331
797517,339
797518,349
797519,352
797520,356
797521,364
797522,368
797523,379
797524,400
797525,401
797526,397
797529,392
797530,376
797531,367
797532,362
797533,342
797534,332
797535,330
797536,338
797537,340
797538,349
797539,353
797540,362
797541,366
797542,375
797543,390
797544,401
797545,401
797546,400
797547,389
797548,379
797549,376
797550,368
797551,364
797552,353
797553,340
797554,331
797555,329
797556,332
797557,339
797558,349
797559,352
797560,356
797561,365
797562,375
797563,390
797564,401
797565,401
797566,400
797567,390
797568,379
797569,376
797570,367
797571,364
797572,352
797573,339
797574,330
797575,330
797576,331
797577,339
797578,349
797579,352
797580,361
797581,365
797582,374
797583,390
797584,401
797585,401
797586,400
797587,390
797588,379
797589,375
797590,368
797591,364
797592,354
797593,340
797594,331
797595,329
797596,332
797597,340
797598,343
797599,352
797600,362
797601,366
797602,375
797603,389
797604,401
797605,403
797606,400
797607,390
797608,385
797609,375
797610,367
797611,364
797612,353
797613,339
797614,330
797615,329
797616,338
797617,340
797618,344
797619,354
797620,363
797621,366
797622,375
797623,389
797624,401
797625,402
797626,398
797627,389
797628,378
797630,373
797631,363
797632,350
797633,333
797634,328
797635,328
797636,330
797637,339
797638,352
797639,350
797640,353
797641,362
797642,367
797643,388
797644,398
797645,401
797646,397
797647,389
797648,378
797649,375
797650,366
797651,362
797652,351
797653,339
797654,329
797655,328
797656,331
797657,339
797658,349
797659,351
797660,356
797661,365
797662,375
797663,390
797664,398
797665,401
797666,398
797667,389
797668,378
797669,374
797670,366
797671,362
797672,353
797673,339
797674,330
797675,330
797676,337
797677,339
797678,349
797679,352
797680,363
797681,366
797682,375
797683,389
797684,400
797685,401
797686,397
797687,389
797688,379
797689,375
797690,366
797691,364
797692,352
797693,339
797694,330
797695,330
797696,332
797697,340
797698,351
797699,354
797700,363
797701,365
797702,377
797703,391
797704,403
797705,402
797706,401
797707,391
797708,379
797709,377
797710,367
797711,364
797712,353
797713,339
797714,332
797715,330
797716,339
797717,340
797718,350
797719,356
797720,364
797721,367
797722,376
797723,391
797724,401
797725,402
797726,401
797727,391
797728,378
797729,375
797732,365
797733,349
797734,339
797735,338
797736,339
797737,341
797738,351
797739,356
797740,375
797741,364
797742,375
797743,389
797744,401
797745,401
797746,397
797747,390
797748,379
797749,375
797750,367
797751,363
797752,352
797753,339
797754,331
797755,329
797756,332
797757,339
797758,350
797759,352
797760,363
797761,365
797762,375
797763,391
797764,401
797765,402
797766,398
797767,389
797768,378
797769,375
797770,367
797771,362
797772,354
797773,339
797774,331
797775,330
797776,337
797777,339
797778,349
797779,352
797780,361
797781,364
797782,375
797783,391
797784,403
797785,400
797786,398
797787,389
797788,379
797789,375
797790,367
797791,364
797792,352
797793,339
797794,331
797795,331
797796,338
797797,340
797798,350
797799,354
797800,363
797801,367
797802,375
797803,391
797804,401
797805,403
797806,401
797807,391
797808,385
797809,375
797810,366
797811,364
797812,352
797813,339
797814,331
797815,331
797816,338
797817,340
797818,349
797819,352
797820,364
797821,367
797822,375
797823,390
797824,400
797825,403
797826,400
797827,391
797828,379
797829,375
797830,373
797831,364
797833,339
797834,329
797835,328
797836,337
797837,340
797838,344
797839,352
797840,362
797841,365
797842,375
797843,390
797844,400
797845,401
797846,397
797847,389
797848,378
797849,375
797850,367
797851,364
797852,351
797853,338
797854,330
797855,329
797856,331
797857,340
797858,349
797859,352
797860,362
797861,364
797862,374
797863,389
797864,398
797865,401
797866,400
797867,389
797868,379
797869,375
797870,366
797871,363
797872,352
797873,338
797874,329
797875,329
797876,332
797877,340
797878,349
797879,352
797880,361
797881,366
797882,376
797883,396
797884,401
797885,401
797886,398
797887,391
797888,378
797889,376
797890,374
797891,364
797892,353
797893,340
797894,330
797895,332
797896,338
797897,340
797898,350
797899,353
797900,364
797901,367
797902,376
797903,397
797904,401
797905,402
797906,400
797907,392
797908,385
797909,375
797910,368
797911,366
797912,353
797913,340
797914,331
797915,330
797916,333
797917,341
797918,350
797919,354
797920,363
797921,366
797922,376
797923,391
797924,401
797925,403
797926,398
797927,396
797928,379
797929,375
797930,367
797931,364
797932,352
797934,338
797935,330
797936,331
797937,339
797938,342
797939,351
797940,354
797941,365
797942,375
797943,390
797944,400
797945,401
797946,397
797947,389
797948,378
797949,375
797950,366
797951,364
797952,352
797953,339
797954,330
797955,329
797956,332
797957,340
797958,349
797959,352
797960,361
797961,365
797962,376
797963,390
797964,401
797965,401
797966,397
797967,391
797968,378
797969,375
797970,366
797971,361
797972,352
797973,339
797974,329
797975,329
797976,331
797977,340
797978,349
797979,354
797980,361
797981,365
797982,376
797983,392
797984,401
797985,401
797986,398
797987,389
797988,379
797989,375
797990,367
797991,362
797992,351
797993,339
797994,331
797995,330
797996,339
797997,340
797998,349
797999,354
798000,362
798001,366
798002,376
798003,391
798004,400
798005,401
798006,398
798007,395
798008,379
798009,376
798010,372
798011,364
798012,353
798013,340
798014,331
798015,331
798016,339
798017,340
798018,351
798019,353
798020,362
798021,367
798022,376
798023,391
798024,400
798025,401
798026,398
798027,388
798028,378
798029,375
798030,366
798031,363
798032,352
798033,339
798035,339
798036,330
798037,338
798038,349
798039,351
798040,354
798041,364
798042,374
798043,389
798044,398
798045,400
798046,397
798047,389
798048,377
798049,373
798050,366
798051,362
798052,350
798053,339
798054,328
798055,328
798056,331
798057,339
798058,342
798059,351
798060,361
798061,364
798062,375
798063,391
798064,400
798065,401
798066,397
798067,389
798068,379
798069,375
798070,367
798071,364
798072,352
798073,339
798074,331
798075,331
798076,337
798077,340
798078,349
798079,352
798080,356
798081,367
798082,376
798083,397
798084,401
798085,402
798086,398
798087,390
798088,379
798089,375
798090,367
798091,363
798092,352
798093,339
798094,331
798095,330
798096,338
798097,342
798098,350
798099,354
798100,365
798101,367
798102,377
798103,397
798104,401
798105,403
798106,401
798107,390
798108,379
798109,376
798110,367
798111,364
798112,352
798113,339
798114,331
798115,330
798116,338
798117,341
798118,349
798119,353
798120,363
798121,366
798122,377
798123,390
798124,401
798125,403
798126,398
798127,388
798128,379
798129,375
798130,367
798131,364
798132,352
798133,339
798134,331
798136,342
798137,339
798138,343
798139,352
798140,362
798141,365
798142,375
798143,391
798144,401
798145,401
798146,398
798147,389
798148,379
798149,375
798150,367
798151,363
798152,352
798153,339
798154,331
798155,337
798156,339
798157,341
798158,351
798159,353
798160,364
798161,372
798162,378
798163,392
798164,401
798165,403
798166,401
798167,391
798168,379
798169,375
798170,367
798171,364
798172,353
798173,340
798174,331
798175,331
798176,338
798177,341
798178,351
798179,356
798180,364
798181,367
798182,378
798183,397
798184,401
798185,402
798186,400
798187,389
798188,378
798189,373
798190,364
798191,363
798192,350
798193,339
798194,331
798195,330
798196,339
798197,341
798198,350
798199,352
798200,364
798201,367
798202,377
798203,397
798204,401
798205,403
798206,400
798207,390
798208,378
798209,375
798210,367
798211,363
798212,351
798213,339
798214,331
798215,330
798216,338
798217,341
798218,350
798219,356
798220,364
798221,367
798222,378
798223,398
798224,404
798225,402
798226,400
798227,392
798228,379
798229,375
798230,366
798231,365
798232,352
798233,339
798234,331
798235,329
798237,353
798238,343
798239,351
798240,361
798241,366
798242,376
798243,390
798244,400
798245,402
798246,398
798247,389
798248,379
798249,375
798250,367
798251,364
798252,352
798253,339
798254,331
798255,330
798256,338
798257,340
798258,349
798259,361
798260,363
798261,365
798262,378
798263,397
798264,401
798265,402
798266,401
798267,389
798268,378
798269,376
798270,367
798271,363
798272,352
798273,339
798274,330
798275,331
798276,333
798277,340
798278,349
798279,352
798280,363
798281,365
798282,376
798283,392
798284,401
798285,401
798286,400
798287,389
798288,378
798289,376
798290,366
798291,362
798292,350
798293,339
798294,330
798295,330
798296,340
798297,341
798298,350
798299,354
798300,363
798301,366
798302,376
798303,397
798304,401
798305,403
798306,398
798307,390
798308,379
798309,376
798310,368
798311,365
798312,352
798313,340
798314,330
798315,331
798316,339
798317,341
798318,350
798319,354
798320,362
798321,367
798322,377
798323,397
798324,402
798325,402
798326,398
798327,389
798328,378
798329,376
798330,367
798331,362
798332,352
798333,339
798334,330
798335,331
798336,338
798338,363
798339,350
798340,361
798341,365
798342,376
798343,389
798344,400
798345,400
798346,397
798347,388
798348,377
798349,375
798350,366
798351,363
798352,351
798353,337
798354,330
798355,329
798356,337
798357,340
798358,349
798359,353
798360,361
798361,365
798362,375
798363,391
798364,398
798365,401
798366,398
798367,389
798368,378
798369,375
798370,365
798371,363
798372,350
798373,338
798374,329
798375,328
798376,331
798377,340
798378,349
798379,353
798380,363
798381,365
798382,377
798383,391
798384,400
798385,401
798386,392
798387,387
798388,378
798389,373
798390,366
798391,362
798392,350
798393,338
798394,329
798395,330
798396,337
798397,340
798398,351
798399,353
798400,363
798401,365
798402,376
798403,390
798404,401
798405,401
798406,397
798407,389
798408,379
798409,375
798410,366
798411,364
798412,350
798413,339
798414,328
798415,330
798416,333
798417,340
798418,349
798419,352
798420,363
798421,364
798422,377
798423,390
798424,401
798425,401
798426,398
798427,389
798428,378
798429,375
798430,366
798431,362
798432,351
798433,339
798434,330
798435,330
798436,339
798437,340
798439,367
798440,361
798441,364
798442,375
798443,390
798444,400
798445,400
798446,397
798447,388
798448,378
798449,374
798450,366
798451,361
798452,350
798453,339
798454,330
798455,330
798456,338
798457,341
798458,349
798459,352
798460,362
798461,366
798462,376
798463,397
798464,401
798465,401
798466,398
798467,387
798468,378
798469,374
798470,366
798471,363
798472,351
798473,338
798474,329
798475,329
798476,332
798477,340
798478,349
798479,353
798480,363
798481,366
798482,378
798483,396
798484,401
798485,401
798486,400
798487,389
798488,378
798489,375
798490,367
798491,363
798492,350
798493,338
798494,330
798495,329
798496,339
798497,341
798498,350
798499,354
798500,363
798501,367
798502,378
798503,397
798504,401
798505,403
798506,398
798507,389
798508,378
798509,375
798510,367
798511,363
798512,350
798513,338
798514,329
798515,329
798516,332
798517,340
798518,351
798519,353
798520,364
798521,366
798522,375
798523,397
798524,401
798525,401
798526,397
798527,390
798528,378
798529,375
798530,367
798531,364
798532,351
798533,338
798534,330
798535,330
798536,333
798537,341
798538,351
798540,375
798541,366
798542,376
798543,391
798544,401
798545,400
798546,397
798547,385
798548,379
798549,375
798550,366
798551,363
798552,351
798553,338
798554,331
798555,331
798556,337
798557,341
798558,350
798559,356
798560,364
798561,367
798562,378
798563,400
798564,403
798565,401
798566,400
798567,389
798568,379
798569,375
798570,374
798571,364
798572,352
798573,339
798574,331
798575,331
798576,333
798577,342
798578,350
798579,356
798580,364
798581,367
798582,379
798583,400
798584,402
798585,409
798586,401
798587,389
798588,379
798589,377
798590,373
798591,364
798592,352
798593,339
798594,331
798595,331
798596,339
798597,342
798598,351
798599,354
798600,365
798601,368
798602,378
798603,398
798604,403
798605,403
798606,397
798607,389
798608,378
798609,376
798610,367
798611,363
798612,351
798613,339
798614,331
798615,330
798616,338
798617,341
798618,349
798619,353
798620,363
798621,366
798622,378
798623,390
798624,401
798625,401
798626,398
798627,387
798628,378
798629,374
798630,366
798631,363
798632,349
798633,339
798634,329
798635,329
798636,338
798637,341
798638,349
798639,353
798641,378
798642,375
798643,389
798644,400
798645,398
798646,397
798647,385
798648,377
798649,374
798650,364
798651,356
798652,349
798653,337
798654,329
798655,329
798656,331
798657,341
798658,349
798659,352
798660,364
798661,366
798662,377
798663,398
798664,400
798665,401
798666,397
798667,389
798668,378
798669,375
798670,366
798671,364
798672,350
798673,338
798674,330
798675,331
798676,332
798677,341
798678,351
798679,353
798680,363
798681,373
798682,378
798683,397
798684,402
798685,402
798686,400
798687,389
798688,379
798689,376
798690,367
798691,364
798692,341
798693,339
798694,331
798695,331
798696,338
798697,342
798698,352
798699,356
798700,364
798701,367
798702,379
798703,397
798704,402
798705,401
798706,398
798707,389
798708,379
798709,376
798710,373
798711,364
798712,351
798713,339
798714,331
798715,330
798716,333
798717,341
798718,349
798719,354
798720,363
798721,367
798722,378
798723,397
798724,402
798725,401
798726,398
798727,389
798728,378
798729,375
798730,366
798731,364
798732,351
798733,338
798734,331
798735,331
798736,339
798737,341
798738,349
798739,353
798740,363
798742,401
798743,391
798744,397
798745,397
798746,391
798747,379
798748,376
798749,374
798750,366
798751,363
798752,350
798753,338
798754,329
798755,328
798756,331
798757,341
798758,349
798759,352
798760,363
798761,365
798762,378
798763,397
798764,410
798765,400
798766,396
798767,385
798768,378
798769,373
798770,367
798771,361
798772,349
798773,331
798774,329
798775,329
798776,339
798777,341
798778,349
798779,353
798780,363
798781,367
798782,378
798783,397
798784,401
798785,401
798786,398
798787,388
798788,379
798789,375
798790,367
798791,363
798792,349
798793,333
798794,331
798795,331
798796,337
798797,342
798798,351
798799,361
798800,364
798801,367
798802,379
798803,397
798804,403
798805,402
798806,401
798807,389
798808,378
798809,375
798810,367
798811,363
798812,351
798813,339
798814,331
798815,331
798816,339
798817,341
798818,352
798819,356
798820,364
798821,367
798822,385
798823,398
798824,402
798825,402
798826,400
798827,389
798828,379
798829,376
798830,367
798831,364
798832,351
798833,339
798834,331
798835,330
798836,339
798837,341
798838,351
798839,356
798840,364
798841,366
798843,403
798844,401
798845,400
798846,397
798847,389
798848,378
798849,375
798850,367
798851,362
798852,350
798853,333
798854,328
798855,330
798856,339
798857,341
798858,351
798859,354
798860,364
798861,366
798862,378
798863,398
798864,404
798865,401
798866,400
798867,389
