1,2,3,4,5,6,7,8,9,10,11,12,13
798535,384
798536,377
798537,378
798538,383
798539,387
798540,389
798541,397
798542,396
798543,401
798544,410
798545,413
798546,413
798547,414
798548,414
798549,410
798550,403
798551,402
798552,400
798553,397
798554,388
798555,383
798556,377
798557,378
798558,383
798559,387
798560,389
798561,397
798562,397
798563,400
798564,409
798565,413
798566,417
798567,414
798568,413
798569,410
798570,409
798571,403
798572,398
798573,397
798574,387
798575,378
798576,377
798577,377
798578,378
798579,387
798580,389
798581,397
798582,398
798583,400
798585,421
798586,412
798587,412
798588,411
798589,403
798590,403
798591,401
798592,397
798593,397
798594,387
798595,379
798596,378
798597,378
798598,378
798599,387
798600,388
798601,390
798602,398
798603,400
798604,409
798605,413
798606,414
798607,413
798608,412
798609,410
798610,409
798611,402
798612,400
798613,396
798614,388
798615,379
798616,377
798617,379
798618,383
798619,387
798620,389
798621,396
798622,397
798623,400
798624,409
798625,410
798626,413
798627,412
798628,410
798629,409
798630,400
798631,400
798632,397
798633,389
798634,385
798635,377
798636,376
798637,375
798638,377
798639,384
798640,388
798641,388
798642,390
798643,397
798644,402
798645,412
798646,412
798647,412
798648,410
798649,410
798650,402
798651,400
798652,397
798653,389
798654,385
798655,377
798656,377
798657,377
798658,377
798659,379
798660,387
798661,389
798662,390
798663,397
798664,401
798665,410
798666,412
798667,412
798668,410
798669,408
798670,402
798671,398
798672,397
798673,389
798674,385
798675,378
798676,368
798677,376
798678,377
798679,384
798680,387
798681,389
798682,397
798683,398
798684,409
798686,421
798687,411
798688,410
798689,402
798690,401
798691,398
798692,398
798693,390
798694,384
798695,378
798696,377
798697,377
798698,379
798699,387
798700,389
798701,397
798702,397
798703,400
798704,403
798705,412
798706,413
798707,412
798708,412
798709,409
798710,409
798711,400
798712,397
798713,396
798714,388
798715,378
798716,377
798717,377
798718,384
798719,387
798720,388
798721,389
798722,397
798723,400
798724,410
798725,413
798726,419
798727,414
798728,412
798729,410
798730,403
798731,401
798732,400
798733,397
798734,385
798735,378
798736,377
798737,377
798738,379
798739,387
798740,387
798741,389
798742,397
798743,398
798744,409
798745,412
798746,423
798747,412
798748,411
798749,410
798750,402
798751,400
798752,398
798753,397
798754,389
798755,378
798756,379
798757,378
798758,385
798759,387
798760,389
798761,396
798762,398
798763,400
798764,410
798765,413
798766,419
798767,413
798768,412
798769,411
798770,410
798771,402
798772,400
798773,398
798774,388
798775,384
798776,379
798777,383
798778,384
798779,387
798780,388
798781,391
798782,398
798783,400
798784,411
798785,413
798787,424
798788,411
798789,403
798790,400
798791,398
798792,397
798793,396
798794,387
798795,378
798796,377
798797,378
798798,378
798799,387
798800,388
798801,396
798802,397
798803,400
798804,409
798805,412
798806,419
798807,414
798808,413
798809,410
798810,409
798811,400
798812,400
798813,397
798814,387
798815,379
798816,377
798817,377
798818,383
798819,387
798820,387
798821,396
798822,398
798823,398
798824,410
798825,415
798826,419
798827,414
798828,412
798829,410
798830,408
798831,402
798832,398
798833,397
798834,389
798835,383
798836,379
798837,379
798838,385
798839,387
798840,389
798841,389
798842,400
798843,401
798844,410
798845,412
798846,419
798847,417
798848,413
798849,411
798850,409
798851,401
798852,398
798853,397
798854,389
798855,379
798856,379
798857,383
798858,385
798859,387
798860,390
798861,397
798862,400
798863,400
798864,410
798865,413
798866,414
798867,413
798868,412
798869,410
798870,408
798871,400
798872,400
798873,397
798874,385
798875,378
798876,376
798877,377
798878,378
798879,379
798880,387
798881,389
798882,389
798883,398
798884,403
798885,411
798886,413
798888,415
798889,400
798890,400
798891,397
798892,390
798893,389
798894,378
798895,376
798896,368
798897,376
798898,377
798899,379
798900,385
798901,388
798902,389
798903,395
798904,400
798905,410
798906,410
798907,410
798908,409
798909,402
798910,400
798911,396
798912,396
798913,388
798914,383
798915,368
798916,375
798917,376
798918,377
798919,385
798920,385
798921,389
798922,395
798923,398
798924,403
798925,410
798926,412
798927,411
798928,410
798929,402
798930,401
798931,398
798932,396
798933,390
798934,384
798935,377
798936,375
798937,376
798938,377
798939,383
798940,387
798941,388
798942,397
798943,397
798944,402
798945,410
798946,412
798947,411
798948,410
798949,403
798950,401
798951,400
798952,398
798953,389
798954,384
798955,377
798956,377
798957,377
798958,378
798959,383
798960,387
798961,389
798962,397
798963,397
798964,402
798965,410
798966,412
798967,411
798968,412
798969,407
798970,400
798971,398
798972,390
798973,388
798974,379
798975,377
798976,376
798977,377
798978,377
798979,383
798980,387
798981,388
798982,396
798983,398
798984,403
798985,411
798986,412
798987,412
798989,411
798990,398
798991,390
798992,389
798993,388
798994,377
798995,368
798996,368
798997,368
798998,376
798999,378
799000,384
799001,387
799002,388
799003,389
799004,400
799005,409
799006,410
799007,410
799008,409
799009,401
799010,397
799011,397
799012,389
799013,387
799014,379
799015,368
799016,368
799017,368
799018,377
799019,378
799020,384
799021,387
799022,389
799023,397
799024,402
799025,410
799026,412
799027,410
799028,410
799029,403
799030,400
799031,400
799032,397
799033,387
799034,384
799035,376
799036,368
799037,375
799038,378
799039,384
799040,387
799041,389
799042,390
799043,397
799044,402
799045,411
799046,412
799047,411
799048,411
799049,403
799050,401
799051,398
799052,390
799053,389
799054,384
799055,377
799056,376
799057,376
799058,377
799059,383
799060,387
799061,389
799062,390
799063,397
799064,402
799065,410
799066,412
799067,411
799068,410
799069,400
799070,400
799071,398
799072,390
799073,389
799074,384
799075,378
799076,377
799077,376
799078,377
799079,385
799080,387
799081,389
799082,398
799083,398
799084,409
799085,412
799086,412
799087,412
799088,412
799090,412
799091,398
799092,396
799093,389
799094,384
799095,377
799096,376
799097,377
799098,378
799099,387
799100,389
799101,390
799102,397
799103,398
799104,410
799105,414
799106,415
799107,413
799108,412
799109,410
799110,403
799111,401
799112,400
799113,397
799114,387
799115,378
799116,377
799117,377
799118,384
799119,385
799120,389
799121,397
799122,397
799123,400
799124,408
799125,412
799126,414
799127,412
799128,412
799129,410
799130,402
799131,402
799132,397
799133,397
799134,387
799135,384
799136,377
799137,378
799138,378
799139,387
799140,389
799141,389
799142,397
799143,400
799144,409
799145,411
799146,414
799147,413
799148,412
799149,409
799150,402
799151,401
799152,400
799153,397
799154,387
799155,384
799156,379
799157,383
799158,385
799159,389
799160,396
799161,401
799162,401
799163,403
799164,411
799165,414
799166,419
799167,419
799168,413
799169,410
799170,410
799171,401
799172,400
799173,397
799174,387
799175,385
799176,383
799177,379
799178,385
799179,388
799180,391
799181,397
799182,400
799183,401
799184,409
799185,412
799186,413
799187,413
799188,412
799189,409
799191,403
799192,389
799193,388
799194,379
799195,377
799196,376
799197,376
799198,377
799199,379
799200,387
799201,389
799202,396
799203,398
799204,409
799205,411
799206,412
799207,412
799208,413
799209,409
799210,403
799211,400
799212,400
799213,390
799214,387
799215,379
799216,378
799217,377
799218,379
799219,388
799220,389
799221,395
799222,398
799223,401
799224,410
799225,413
799226,420
799227,419
799228,412
799229,410
799230,409
799231,402
799232,398
799233,398
799234,387
799235,379
799236,377
799237,378
799238,378
799239,385
799240,388
799241,390
799242,397
799243,400
799244,409
799245,411
799246,412
799247,412
799248,412
799249,403
799250,401
799251,402
799252,391
799253,396
799254,384
799255,377
799256,377
799257,375
799258,377
799259,384
799260,387
799261,389
799262,397
799263,397
799264,407
799265,410
799266,414
799267,412
799268,411
799269,408
799270,402
799271,398
799272,397
799273,390
799274,385
799275,378
799276,377
799277,379
799278,383
799279,387
799280,389
799281,397
799282,397
799283,402
799284,410
799285,412
799286,419
799287,415
799288,413
799289,410
799290,402
799292,410
799293,387
799294,379
799295,368
799296,375
799297,376
799298,376
799299,383
799300,387
799301,389
799302,391
799303,397
799304,403
799305,412
799306,412
799307,412
799308,410
799309,409
799310,403
799311,400
799312,397
799313,389
799314,385
799315,383
799316,377
799317,378
799318,379
799319,387
799320,389
799321,390
799322,398
799323,400
799324,410
799325,412
799326,414
799327,412
799328,411
799329,410
799330,403
799331,400
799332,397
799333,397
799334,387
799335,378
799336,377
799337,378
799338,383
799339,387
799340,387
799341,389
799342,398
799343,398
799344,408
799345,410
799346,413
799347,411
799348,411
799349,407
799350,402
799351,401
799352,397
799353,389
799354,385
799355,377
799356,376
799357,376
799358,377
799359,383
799360,387
799361,389
799362,396
799363,400
799364,410
799365,411
799366,412
799367,412
799368,411
799369,409
799370,402
799371,400
799372,390
799373,389
799374,384
799375,378
799376,375
799377,377
799378,379
799379,385
799380,388
799381,388
799382,396
799383,398
799384,408
799385,412
799386,412
799387,411
799388,410
799389,407
799390,400
799391,397
799393,397
799394,377
799395,373
799396,367
799397,374
799398,377
799399,378
799400,385
799401,387
799402,389
799403,397
799404,403
799405,411
799406,411
799407,411
799408,411
799409,401
799410,400
799411,398
799412,396
799413,389
799414,384
799415,378
799416,376
799417,375
799418,377
799419,383
799420,387
799421,387
799422,390
799423,397
799424,402
799425,410
799426,411
799427,411
799428,409
799429,401
799430,400
799431,398
799432,390
799433,389
799434,379
799435,379
799436,376
799437,375
799438,378
799439,385
799440,388
799441,396
799442,398
799443,400
799444,413
799445,412
799446,412
799447,411
799448,410
799449,409
799450,401
799451,400
799452,398
799453,389
799454,387
799455,378
799456,377
799457,377
799458,378
799459,384
799460,388
799461,390
799462,397
799463,400
799464,408
799465,412
799466,419
799467,412
799468,411
799469,408
799470,403
799471,400
799472,400
799473,394
799474,385
799475,378
799476,377
799477,378
799478,378
799479,384
799480,388
799481,389
799482,397
799483,400
799484,410
799485,411
799486,413
799487,412
799488,411
799489,410
799490,400
799491,398
799492,397
799494,387
799495,375
799496,368
799497,375
799498,377
799499,379
799500,387
799501,389
799502,390
799503,397
799504,403
799505,410
799506,412
799507,410
799508,409
799509,403
799510,400
799511,398
799512,391
799513,389
799514,384
799515,377
799516,368
799517,377
799518,377
799519,383
799520,387
799521,389
799522,395
799523,397
799524,403
799525,410
799526,412
799527,411
799528,410
799529,409
799530,402
799531,400
799532,397
799533,394
799534,385
799535,379
799536,376
799537,378
799538,383
799539,384
799540,388
799541,389
799542,398
799543,397
799544,409
799545,412
799546,412
799547,412
799548,410
799549,410
799550,402
799551,398
799552,397
799553,390
799554,385
799555,379
799556,378
799557,378
799558,378
799559,385
799560,389
799561,391
799562,397
799563,398
799564,408
799565,424
799566,411
799567,411
799568,410
799569,402
799570,400
799571,400
799572,397
799573,390
799574,385
799575,378
799576,376
799577,377
799578,379
799579,385
799580,388
799581,389
799582,398
799583,400
799584,409
799585,412
799586,414
799587,413
799588,411
799589,402
799590,403
799591,398
799592,397
799593,390
799595,385
799596,375
799597,375
799598,377
799599,384
799600,388
799601,389
799602,397
799603,397
799604,409
799605,412
799606,412
799607,412
799608,412
799609,409
799610,402
799611,400
799612,397
799613,396
799614,385
799615,383
799616,377
799617,377
799618,378
799619,387
799620,389
799621,391
799622,397
799623,400
799624,409
799625,412
799626,412
799627,412
799628,410
799629,408
799630,401
799631,400
799632,397
799633,396
799634,387
799635,379
799636,377
799637,383
799638,384
799639,387
799640,395
799641,396
799642,398
799643,402
799644,411
799645,414
799646,421
799647,419
799648,413
799649,412
799650,408
799651,401
799652,401
799653,397
799654,388
799655,384
799656,379
799657,383
799658,385
799659,388
799660,396
799661,397
799662,398
799663,401
799664,410
799665,412
799666,418
799667,413
799668,412
799669,410
799670,409
799671,400
799672,400
799673,397
799674,388
799675,383
799676,378
799677,379
799678,387
799679,388
799680,390
799681,397
799682,400
799683,401
799684,411
799685,413
799686,419
799687,413
799688,412
799689,410
799690,408
799691,403
799692,400
799693,397
799694,387
799696,388
799697,376
799698,378
799699,384
799700,387
799701,389
799702,397
799703,398
799704,410
799705,412
799706,412
799707,413
799708,412
799709,410
799710,401
799711,400
799712,397
799713,390
799714,387
799715,377
799716,377
799717,378
799718,379
799719,387
799720,387
799721,397
799722,397
799723,401
799724,410
799725,414
799726,414
799727,413
799728,412
799729,410
799730,403
799731,400
799732,400
799733,397
799734,388
799735,383
799736,378
799737,379
799738,387
799739,388
799740,396
799741,397
799742,400
799743,402
799744,410
799745,415
799746,415
799747,419
799748,412
799749,410
799750,403
799751,401
799752,400
799753,395
799754,388
799755,383
799756,378
799757,383
799758,384
799759,388
799760,389
799761,397
799762,400
799763,410
799764,410
799765,414
799766,419
799767,413
799768,412
799769,409
799770,410
799771,403
799772,400
799773,397
799774,388
799775,383
799776,378
799777,383
799778,384
799779,388
799780,397
799781,397
799782,398
799783,402
799784,410
799785,413
799786,419
799787,414
799788,413
799789,410
799790,408
799791,403
799792,400
799793,398
799794,387
799795,385
799797,389
799798,379
799799,385
799800,388
799801,389
799802,397
799803,398
799804,409
799805,413
799806,413
799807,413
799808,412
799809,409
799810,403
799811,401
799812,400
799813,397
799814,384
799815,379
799816,378
799817,384
799818,384
799819,388
799820,391
799821,397
799822,400
799823,401
799824,412
799825,415
799826,419
799827,415
799828,412
799829,410
799830,407
799831,401
799832,400
799833,396
799834,388
799835,377
799836,378
799837,379
799838,383
799839,387
799840,389
799841,390
799842,400
799843,401
799844,410
799845,414
799846,413
799847,413
799848,412
799849,407
799850,402
799851,400
799852,397
799853,389
799854,387
799855,378
799856,377
799857,377
799858,379
799859,385
799860,389
799861,396
799862,397
799863,400
799864,410
799865,412
799866,413
799867,412
799868,410
799869,408
799870,402
799871,398
799872,398
799873,389
799874,379
799875,377
799876,368
799877,377
799878,378
799879,385
799880,387
799881,390
799882,396
799883,398
799884,409
799885,412
799886,413
799887,412
799888,410
799889,403
799890,402
799891,400
799892,391
799893,389
799894,379
799895,377
799896,368
799898,390
799899,378
799900,385
799901,387
799902,389
799903,397
799904,403
799905,410
799906,411
799907,410
799908,410
799909,402
799910,400
799911,398
799912,396
799913,388
799914,378
799915,377
799916,375
799917,375
799918,378
799919,385
799920,387
799921,389
799922,397
799923,397
799924,407
799925,411
799926,412
799927,411
799928,410
799929,403
799930,400
799931,398
799932,397
799933,389
799934,384
799935,377
799936,368
799937,377
799938,383
799939,385
799940,389
799941,397
799942,398
799943,400
799944,411
799945,412
799946,418
799947,414
799948,412
799949,412
799950,403
799951,398
799952,397
799953,389
799954,379
799955,377
799956,377
799957,378
799958,379
799959,387
799960,389
799961,388
799962,397
799963,398
799964,409
799965,411
799966,412
799967,412
799968,411
799969,403
799970,398
799971,397
799972,389
799973,389
799974,378
799975,377
799976,376
799977,377
799978,379
799979,384
799980,388
799981,389
799982,397
799983,397
799984,409
799985,412
799986,412
799987,412
799988,411
799989,408
799990,401
799991,400
799992,398
799993,389
799994,387
799995,378
799996,377
799997,379
799999,397
800000,385
800001,389
800002,397
800003,398
800004,403
800005,411
800006,413
800007,412
800008,410
800009,409
800010,402
800011,398
800012,397
800013,395
800014,385
800015,383
800016,377
800017,378
800018,379
800019,388
800020,389
800021,395
800022,397
800023,400
800024,410
800025,411
800026,412
800027,412
800028,410
800029,408
800030,400
800031,397
800032,391
800033,388
800034,379
800035,375
800036,368
800037,375
800038,377
800039,379
800040,387
800041,388
800042,390
800043,397
800044,403
800045,409
800046,411
800047,410
800048,403
800049,400
800050,400
800051,396
800052,388
800053,388
800054,383
800055,377
800056,375
800057,376
800058,378
800059,384
800060,385
800061,389
800062,397
800063,397
800064,407
800065,410
800066,412
800067,411
800068,411
800069,402
800070,400
800071,397
800072,396
800073,389
800074,383
800075,377
800076,368
800077,377
800078,377
800079,384
800080,387
800081,389
800082,396
800083,398
800084,409
800085,410
800086,412
800087,410
800088,410
800089,402
800090,400
800091,398
800092,396
800093,389
800094,379
800095,377
800096,376
800097,376
800098,377
800100,400
800101,388
800102,389
800103,395
800104,402
800105,410
800106,410
800107,410
800108,409
800109,401
800110,400
800111,397
800112,389
800113,389
800114,378
800115,376
800116,377
800117,376
800118,377
800119,387
800120,387
800121,389
800122,397
800123,398
800124,403
800125,410
800126,412
800127,412
800128,410
800129,403
800130,401
800131,398
800132,397
800133,389
800134,383
800135,377
800136,368
800137,377
800138,378
800139,383
800140,387
800141,389
800142,390
800143,397
800144,403
800145,410
800146,412
800147,410
800148,408
800149,402
800150,400
800151,388
800152,388
800153,387
800154,378
800155,375
800156,368
800157,376
800158,377
800159,384
800160,385
800161,396
800162,390
800163,397
800164,408
800165,412
800166,412
800167,412
800168,410
800169,408
800170,400
800171,397
800172,396
800173,388
800174,379
800175,375
800176,375
800177,368
800178,377
800179,379
800180,387
800181,389
800182,391
800183,398
800184,408
800185,410
800186,412
800187,411
800188,411
800189,403
800190,400
800191,397
800192,396
800193,388
800194,378
800195,377
800196,375
800197,376
800198,377
800199,383
800201,402
800202,389
800203,389
800204,400
800205,409
800206,410
800207,410
800208,409
800209,400
800210,400
800211,396
800212,389
800213,387
800214,377
800215,375
800216,375
800217,376
800218,377
800219,383
800220,385
800221,388
800222,390
800223,397
800224,403
800225,410
800226,411
800227,410
800228,409
800229,403
800230,398
800231,397
800232,391
800233,388
800234,378
800235,377
800236,374
800237,376
800238,377
800239,384
800240,387
800241,389
800242,396
800243,397
800244,403
800245,410
800246,411
800247,411
800248,410
800249,402
800250,400
800251,397
800252,387
800253,387
800254,379
800255,375
800256,375
800257,377
800258,378
800259,385
800260,387
800261,389
800262,398
800263,400
800264,409
800265,412
800266,414
800267,412
800268,411
800269,403
800270,401
800271,400
800272,396
800273,389
800274,384
800275,379
800276,368
800277,376
800278,378
800279,384
800280,388
800281,390
800282,398
800283,402
800284,410
800285,413
800286,415
800287,414
800288,412
800289,409
800290,409
800291,403
800292,400
800293,397
800294,387
800295,384
800296,379
800297,379
800298,384
800299,388
800300,390
800302,412
800303,397
800304,403
800305,410
800306,412
800307,412
800308,411
800309,407
800310,401
800311,398
800312,397
800313,396
800314,385
800315,377
800316,377
800317,377
800318,379
800319,387
800320,389
800321,390
800322,398
800323,400
800324,410
800325,413
800326,415
800327,412
800328,411
800329,408
800330,401
800331,400
800332,397
800333,396
800334,385
800335,377
800336,377
800337,377
800338,385
800339,385
800340,389
800341,396
800342,400
800343,401
800344,410
800345,413
800346,412
800347,412
800348,411
800349,409
800350,402
800351,398
800352,398
800353,397
800354,384
800355,378
800356,377
800357,377
800358,379
800359,388
800360,390
800361,397
800362,400
800363,401
800364,411
800365,415
800366,419
800367,419
800368,412
800369,408
800370,403
800371,401
800372,398
800373,397
800374,387
800375,379
800376,378
800377,384
800378,383
800379,387
800380,389
800381,397
800382,398
800383,402
800384,411
800385,413
800386,419
800387,419
800388,412
800389,410
800390,402
800391,401
800392,398
800393,396
800394,384
800395,383
800396,378
800397,379
800398,384
800399,387
800400,389
800401,397
800403,411
800404,407
800405,411
800406,412
800407,411
800408,410
800409,403
800410,400
800411,400
800412,397
800413,389
800414,384
800415,377
800416,377
800417,376
800418,379
800419,385
800420,387
800421,395
800422,397
800423,400
800424,410
800425,412
800426,413
800427,413
800428,411
800429,409
800430,400
800431,400
800432,398
800433,396
800434,387
800435,379
800436,378
800437,379
800438,383
800439,389
800440,389
800441,397
800442,400
800443,400
800444,409
800445,412
800446,414
800447,412
800448,411
800449,410
800450,402
800451,398
800452,396
800453,389
800454,389
800455,377
800456,376
800457,377
800458,377
800459,383
800460,389
800461,389
800462,397
800463,398
800464,408
800465,412
800466,412
800467,412
800468,410
800469,403
800470,401
800471,400
800472,390
800473,388
800474,379
800475,376
800476,375
800477,377
800478,376
800479,379
800480,388
800481,388
800482,390
800483,400
800484,403
800485,410
800486,411
800487,412
800488,409
800489,403
800490,400
800491,398
800492,390
800493,388
800494,383
800495,376
800496,375
800497,376
800498,377
800499,383
800500,384
800501,389
800502,397
800504,420
800505,410
800506,410
800507,409
800508,403
800509,400
800510,400
800511,390
800512,388
800513,385
800514,377
800515,377
800516,368
800517,375
800518,377
800519,383
800520,387
800521,389
800522,396
800523,397
800524,408
800525,410
800526,412
800527,411
800528,410
800529,402
800530,400
800531,397
800532,396
800533,388
800534,379
800535,377
800536,376
800537,377
800538,378
800539,387
800540,387
800541,389
800542,397
800543,400
800544,410
800545,412
800546,415
800547,412
800548,410
800549,403
800550,401
800551,400
800552,397
800553,389
800554,385
800555,377
800556,376
800557,377
800558,379
800559,387
800560,387
800561,397
800562,397
800563,400
800564,410
800565,412
800566,413
800567,412
800568,411
800569,409
800570,402
800571,400
800572,397
800573,389
800574,384
800575,377
800576,377
800577,378
800578,383
800579,387
800580,389
800581,389
800582,398
800583,400
800584,408
800585,412
800586,412
800587,411
800588,410
800589,410
800590,402
800591,400
800592,397
800593,389
800594,379
800595,378
800596,377
800597,377
800598,379
800599,387
800600,387
800601,390
800602,397
800603,400
800605,424
800606,410
800607,410
800608,409
800609,402
800610,400
800611,397
800612,397
800613,389
800614,383
800615,383
800616,375
800617,375
800618,378
800619,384
800620,388
800621,389
800622,397
800623,398
800624,409
800625,410
800626,412
800627,412
800628,409
800629,402
800630,401
800631,398
800632,397
800633,388
800634,379
800635,377
800636,376
800637,378
800638,379
800639,387
800640,389
800641,389
800642,397
800643,400
800644,410
800645,412
800646,413
800647,413
800648,412
800649,409
800650,402
800651,398
800652,397
800653,388
800654,385
800655,377
800656,377
800657,377
800658,379
800659,387
800660,389
800661,396
800662,400
800663,401
800664,410
800665,413
800666,414
800667,412
800668,409
800669,409
800670,401
800671,400
800672,397
800673,389
800674,384
800675,378
800676,378
800677,377
800678,379
800679,387
800680,389
800681,390
800682,397
800683,401
800684,410
800685,412
800686,411
800687,413
800688,410
800689,402
800690,400
800691,397
800692,398
800693,388
800694,379
800695,377
800696,377
800697,377
800698,379
800699,387
800700,387
800701,394
800702,397
800703,400
800704,410
800706,422
800707,410
800708,403
800709,402
800710,397
800711,396
800712,389
800713,387
800714,378
800715,376
800716,375
800717,376
800718,378
800719,385
800720,387
800721,389
800722,397
800723,398
800724,410
800725,411
800726,412
800727,411
800728,410
800729,402
800730,400
800731,397
800732,397
800733,389
800734,384
800735,377
800736,377
800737,377
800738,378
800739,387
800740,387
800741,389
800742,397
800743,400
800744,409
800745,412
800746,412
800747,412
800748,410
800749,402
800750,402
800751,397
800752,396
800753,389
800754,383
800755,377
800756,375
800757,384
800758,378
800759,384
800760,387
800761,390
800762,397
800763,400
800764,410
800765,412
800766,412
800767,412
800768,410
800769,403
800770,401
800771,400
800772,398
800773,389
800774,384
800775,377
800776,375
800777,379
800778,383
800779,385
800780,389
800781,396
800782,397
800783,400
800784,410
800785,411
800786,413
800787,413
800788,410
800789,403
800790,400
800791,398
800792,397
800793,389
800794,379
800795,377
800796,377
800797,377
800798,379
800799,385
800800,388
800801,390
800802,398
800803,400
800804,410
800805,411
800807,421
800808,409
800809,400
800810,400
800811,397
800812,396
800813,388
800814,378
800815,377
800816,376
800817,375
800818,377
800819,385
800820,387
800821,389
800822,390
800823,400
800824,409
800825,412
800826,413
800827,412
800828,410
800829,403
800830,403
800831,398
800832,397
800833,389
800834,383
800835,377
800836,377
800837,377
800838,379
800839,384
800840,388
800841,389
800842,397
800843,400
800844,409
800845,412
800846,413
800847,412
800848,410
800849,403
800850,400
800851,397
800852,397
800853,388
800854,383
800855,378
800856,375
800857,377
800858,384
800859,385
800860,387
800861,389
800862,397
800863,398
800864,410
800865,412
800866,412
800867,412
800868,411
800869,410
800870,402
800871,400
800872,398
800873,397
800874,384
800875,377
800876,377
800877,377
800878,379
800879,387
800880,388
800881,397
800882,397
800883,400
800884,410
800885,412
800886,413
800887,413
800888,410
800889,403
800890,401
800891,398
800892,395
800893,388
800894,385
800895,376
800896,377
800897,377
800898,381
800899,385
800900,388
800901,389
800902,397
800903,398
800904,409
800905,412
800906,412
800908,416
800909,401
800910,398
800911,397
800912,389
800913,387
800914,379
800915,377
800916,375
800917,376
800918,379
800919,387
800920,389
800921,390
800922,397
800923,400
800924,410
800925,412
800926,412
800927,412
800928,410
800929,402
800930,401
800931,400
800932,396
800933,388
800934,383
800935,377
800936,377
800937,377
800938,378
800939,387
800940,388
800941,395
800942,397
800943,400
800944,410
800945,412
800946,413
800947,412
800948,411
800949,403
800950,401
800951,397
800952,396
800953,389
800954,379
800955,377
800956,376
800957,376
800958,379
800959,384
800960,387
800961,389
800962,397
800963,400
800964,410
800965,412
800966,413
800967,412
800968,411
800969,409
800970,403
800971,400
800972,397
800973,388
800974,379
800975,377
800976,377
800977,377
800978,378
800979,387
800980,388
800981,397
800982,396
800983,401
800984,408
800985,411
800986,412
800987,413
800988,411
800989,403
800990,401
800991,398
800992,391
800993,388
800994,384
800995,377
800996,375
800997,377
800998,379
800999,387
801000,389
801001,394
801002,397
801003,400
801004,410
801005,411
801006,414
801007,412
801009,412
801010,398
801011,396
801012,389
801013,388
801014,377
801015,375
801016,376
801017,377
801018,378
801019,383
801020,387
801021,388
801022,397
801023,400
801024,408
801025,411
801026,412
801027,412
801028,410
801029,409
801030,401
801031,398
801032,391
801033,387
801034,379
801035,377
801036,375
801037,377
801038,378
801039,387
801040,387
801041,389
801042,397
801043,401
801044,407
801045,412
801046,412
801047,411
801048,410
801049,409
801050,400
801051,398
801052,396
801053,388
801054,384
801055,377
801056,377
801057,378
801058,378
801059,385
801060,389
801061,396
801062,397
801063,398
801064,409
801065,412
801066,414
801067,411
801068,410
801069,408
801070,400
801071,398
801072,398
801073,390
801074,384
801075,378
801076,376
801077,377
801078,378
801079,385
801080,387
801081,389
801082,397
801083,400
801084,409
801085,411
801086,412
801087,410
801088,410
801089,403
801090,400
801091,391
801092,390
801093,388
801094,379
801095,376
801096,368
801097,376
801098,377
801099,384
801100,387
801101,389
801102,396
801103,400
801104,409
801105,410
801106,411
801107,411
801108,408
801110,402
801111,396
801112,389
801113,387
801114,377
801115,375
801116,368
801117,376
801118,378
801119,383
801120,387
801121,388
801122,397
801123,400
801124,409
801125,411
801126,412
801127,411
801128,409
801129,402
801130,400
801131,398
801132,397
801133,389
801134,383
801135,377
801136,376
801137,377
801138,378
801139,385
801140,387
801141,391
801142,397
801143,400
801144,410
801145,412
801146,413
801147,412
801148,410
801149,403
801150,400
801151,400
801152,397
801153,389
801154,385
801155,377
801156,376
801157,377
801158,378
801159,387
801160,387
801161,401
801162,397
801163,400
801164,403
801165,412
801166,412
801167,412
801168,412
801169,403
801170,401
801171,400
801172,397
801173,388
801174,383
801175,378
801176,378
801177,378
801178,384
801179,385
801180,389
801181,394
801182,397
801183,400
801184,410
801185,413
801186,414
801187,412
801188,411
801189,408
801190,401
801191,400
801192,397
801193,389
801194,384
801195,377
801196,377
801197,377
801198,378
801199,385
801200,388
801201,395
801202,397
801203,398
801204,419
801205,409
801206,412
801207,412
801208,409
801209,410
801211,408
801212,389
801213,387
801214,377
801215,377
801216,375
801217,375
801218,377
801219,384
801220,387
801221,389
801222,396
801223,400
801224,409
801225,411
801226,412
801227,411
801228,410
801229,403
801230,400
801231,397
801232,397
801233,389
801234,379
801235,375
801236,377
801237,377
801238,379
801239,387
801240,388
801241,390
801242,397
801243,400
801244,410
801245,413
801246,412
801247,412
801248,411
801249,403
801250,400
801251,400
801252,397
801253,389
801254,384
801255,377
801256,377
801257,377
801258,379
801259,387
801260,388
801261,390
801262,397
801263,400
801264,408
801265,411
801266,412
801267,412
801268,410
801269,403
801270,402
801271,398
801272,397
801273,389
801274,384
801275,377
801276,377
801277,377
801278,378
801279,387
801280,388
801281,389
801282,397
801283,400
801284,409
801285,412
801286,412
801287,411
801288,410
801289,409
801290,400
801291,400
801292,396
801293,389
801294,385
801295,377
801296,376
801297,376
801298,378
801299,389
801300,387
801301,389
801302,397
801303,400
801304,410
801305,412
801306,413
801307,412
801308,412
801309,408
801310,400
801312,401
801313,387
801314,377
801315,375
801316,375
801317,376
801318,377
801319,379
801320,385
801321,389
801322,396
801323,400
801324,410
801325,410
801326,412
801327,410
801328,409
801329,402
801330,400
801331,398
801332,394
801333,388
801334,378
801335,377
801336,375
801337,377
801338,377
801339,384
801340,387
801341,389
801342,397
801343,398
801344,403
801345,412
801346,412
801347,412
801348,410
801349,402
801350,398
801351,400
801352,396
801353,389
801354,383
801355,377
801356,376
